Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,ADO Den Haag,Feijenoord,2,3,5,A,L,W,,,,,,,
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,AFC Ajax,NEC Nijmegen,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,AZ '67 Alkmaar,MVV,4,1,5,H,W,L,,,,,,,
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,FSC Geleen,DOS Utrecht,1,3,4,A,L,W,,,,,,,
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,Go Ahead Eagles,Telstar,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,GVAV Groningen,FC Twente,2,4,6,A,L,W,,,,,,,
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,NAC Breda,Holland Sport,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,PSV Eindhoven,DWS Amsterdam,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,5,1968-09-22,,196809220000,sunday,Sparta Rotterdam,FC Volendam,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,6,1968-09-25,,196809250000,wednesday,DOS Utrecht,AFC Ajax,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,6,1968-09-29,,196809290000,sunday,DWS Amsterdam,AZ '67 Alkmaar,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,6,1968-09-29,,196809290000,sunday,FC Twente,Go Ahead Eagles,4,1,5,H,W,L,,,,,,,
netherlands-1968-1969,6,1968-09-29,,196809290000,sunday,Feijenoord,GVAV Groningen,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,6,1968-09-29,,196809290000,sunday,Holland Sport,Sparta Rotterdam,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,6,1968-09-29,,196809290000,sunday,MVV,ADO Den Haag,1,2,3,A,L,W,,,,,,,
netherlands-1968-1969,6,1968-09-29,,196809290000,sunday,NEC Nijmegen,PSV Eindhoven,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,6,1968-09-29,,196809290000,sunday,Telstar,NAC Breda,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,6,1968-09-29,,196809290000,sunday,FC Volendam,FSC Geleen,3,1,4,H,W,L,,,,,,,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,ADO Den Haag,DWS Amsterdam,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,AFC Ajax,FC Volendam,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,AZ '67 Alkmaar,PSV Eindhoven,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,DOS Utrecht,NEC Nijmegen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,FSC Geleen,Holland Sport,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,Go Ahead Eagles,Feijenoord,3,1,4,H,W,L,,,,,,,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,GVAV Groningen,MVV,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,NAC Breda,FC Twente,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,7,1968-10-06,,196810060000,sunday,Sparta Rotterdam,Telstar,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,DWS Amsterdam,GVAV Groningen,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,FC Twente,Sparta Rotterdam,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,Feijenoord,NAC Breda,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,Holland Sport,AFC Ajax,0,3,3,A,L,W,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,MVV,Go Ahead Eagles,0,2,2,A,L,W,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,NEC Nijmegen,AZ '67 Alkmaar,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,PSV Eindhoven,ADO Den Haag,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,Telstar,FSC Geleen,3,1,4,H,W,L,,,,,,,
netherlands-1968-1969,8,1968-10-13,,196810130000,sunday,FC Volendam,DOS Utrecht,3,1,4,H,W,L,,,,,,,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,ADO Den Haag,AZ '67 Alkmaar,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,AFC Ajax,Telstar,9,2,11,H,W,L,,,,,,,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,DOS Utrecht,Holland Sport,4,1,5,H,W,L,,,,,,,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,FSC Geleen,FC Twente,1,4,5,A,L,W,,,,,,,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,Go Ahead Eagles,DWS Amsterdam,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,GVAV Groningen,PSV Eindhoven,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,NAC Breda,MVV,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,Sparta Rotterdam,Feijenoord,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,9,1968-10-20,,196810200000,sunday,FC Volendam,NEC Nijmegen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,AZ '67 Alkmaar,GVAV Groningen,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,DWS Amsterdam,NAC Breda,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,FC Twente,AFC Ajax,5,1,6,H,W,L,,,,,,,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,Feijenoord,FSC Geleen,5,0,5,H,W,L,,,,,,,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,Holland Sport,FC Volendam,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,MVV,Sparta Rotterdam,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,NEC Nijmegen,ADO Den Haag,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,PSV Eindhoven,Go Ahead Eagles,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,10,1968-11-03,,196811030000,sunday,Telstar,DOS Utrecht,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,AFC Ajax,Feijenoord,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,DOS Utrecht,FC Twente,0,5,5,A,L,W,,,,,,,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,FSC Geleen,MVV,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,Go Ahead Eagles,AZ '67 Alkmaar,5,0,5,H,W,L,,,,,,,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,GVAV Groningen,ADO Den Haag,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,Holland Sport,NEC Nijmegen,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,NAC Breda,PSV Eindhoven,2,2,4,D,D,D,,,,,,,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,Sparta Rotterdam,DWS Amsterdam,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,11,1968-11-17,,196811170000,sunday,FC Volendam,Telstar,1,2,3,A,L,W,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,ADO Den Haag,Go Ahead Eagles,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,AZ '67 Alkmaar,NAC Breda,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,DWS Amsterdam,FSC Geleen,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,FC Twente,FC Volendam,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,Feijenoord,DOS Utrecht,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,MVV,AFC Ajax,2,2,4,D,D,D,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,NEC Nijmegen,GVAV Groningen,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,PSV Eindhoven,Sparta Rotterdam,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,12,1968-11-24,,196811240000,sunday,Telstar,Holland Sport,1,3,4,A,L,W,,,,,,,
netherlands-1968-1969,13,1968-12-01,,196812010000,sunday,DOS Utrecht,MVV,2,2,4,D,D,D,,,,,,,
netherlands-1968-1969,13,1968-12-01,,196812010000,sunday,FSC Geleen,PSV Eindhoven,1,3,4,A,L,W,,,,,,,
netherlands-1968-1969,13,1968-12-01,,196812010000,sunday,Go Ahead Eagles,GVAV Groningen,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,13,1968-12-01,,196812010000,sunday,Holland Sport,FC Twente,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,13,1968-12-01,,196812010000,sunday,NAC Breda,ADO Den Haag,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,13,1968-12-01,,196812010000,sunday,Sparta Rotterdam,AZ '67 Alkmaar,3,1,4,H,W,L,,,,,,,
netherlands-1968-1969,13,1968-12-01,,196812010000,sunday,Telstar,NEC Nijmegen,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,13,1968-12-01,,196812010000,sunday,FC Volendam,Feijenoord,2,5,7,A,L,W,,,,,,,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,ADO Den Haag,Sparta Rotterdam,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,AZ '67 Alkmaar,FSC Geleen,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,DWS Amsterdam,DOS Utrecht,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,FC Twente,Telstar,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,Feijenoord,Holland Sport,6,0,6,H,W,L,,,,,,,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,GVAV Groningen,NAC Breda,4,2,6,H,W,L,,,,,,,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,MVV,FC Volendam,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,NEC Nijmegen,Go Ahead Eagles,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,14,1968-12-08,,196812080000,sunday,PSV Eindhoven,AFC Ajax,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,13,1968-12-11,,196812110000,wednesday,DWS Amsterdam,AFC Ajax,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,AFC Ajax,AZ '67 Alkmaar,4,0,4,H,W,L,,,,,,,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,DOS Utrecht,PSV Eindhoven,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,FC Twente,NEC Nijmegen,4,2,6,H,W,L,,,,,,,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,FSC Geleen,ADO Den Haag,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,Holland Sport,MVV,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,NAC Breda,Go Ahead Eagles,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,Sparta Rotterdam,GVAV Groningen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,Telstar,Feijenoord,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,15,1968-12-15,,196812150000,sunday,FC Volendam,DWS Amsterdam,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,16,1968-12-22,,196812220000,sunday,AZ '67 Alkmaar,DOS Utrecht,2,3,5,A,L,W,,,,,,,
netherlands-1968-1969,16,1968-12-22,,196812220000,sunday,DWS Amsterdam,Holland Sport,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,16,1968-12-22,,196812220000,sunday,Feijenoord,FC Twente,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,16,1968-12-22,,196812220000,sunday,MVV,Telstar,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,16,1968-12-22,,196812220000,sunday,NAC Breda,NEC Nijmegen,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,16,1968-12-22,,196812220000,sunday,PSV Eindhoven,FC Volendam,4,2,6,H,W,L,,,,,,,
netherlands-1968-1969,16,1968-12-26,,196812260000,thursday,ADO Den Haag,AFC Ajax,2,5,7,A,L,W,,,,,,,
netherlands-1968-1969,16,1968-12-26,,196812260000,thursday,Go Ahead Eagles,Sparta Rotterdam,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,16,1968-12-26,,196812260000,thursday,GVAV Groningen,FSC Geleen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,17,1968-12-29,,196812290000,sunday,FC Twente,MVV,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,17,1968-12-29,,196812290000,sunday,FSC Geleen,Go Ahead Eagles,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,17,1968-12-29,,196812290000,sunday,Holland Sport,PSV Eindhoven,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,17,1968-12-29,,196812290000,sunday,NEC Nijmegen,Feijenoord,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,17,1968-12-29,,196812290000,sunday,FC Volendam,AZ '67 Alkmaar,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,AFC Ajax,Go Ahead Eagles,4,3,7,H,W,L,,,,,,,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,DOS Utrecht,GVAV Groningen,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,FC Twente,DWS Amsterdam,4,1,5,H,W,L,,,,,,,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,Feijenoord,MVV,4,1,5,H,W,L,,,,,,,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,FSC Geleen,NAC Breda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,Holland Sport,AZ '67 Alkmaar,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,NEC Nijmegen,Sparta Rotterdam,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,Telstar,PSV Eindhoven,0,3,3,A,L,W,,,,,,,
netherlands-1968-1969,18,1969-01-05,,196901050000,sunday,FC Volendam,ADO Den Haag,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,ADO Den Haag,Holland Sport,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,AZ '67 Alkmaar,Telstar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,DWS Amsterdam,Feijenoord,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,Go Ahead Eagles,DOS Utrecht,7,0,7,H,W,L,,,,,,,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,GVAV Groningen,FC Volendam,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,MVV,NEC Nijmegen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,NAC Breda,AFC Ajax,0,2,2,A,L,W,,,,,,,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,PSV Eindhoven,FC Twente,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,19,1969-01-12,,196901120000,sunday,Sparta Rotterdam,FSC Geleen,5,0,5,H,W,L,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,AFC Ajax,Sparta Rotterdam,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,DOS Utrecht,NAC Breda,3,3,6,D,D,D,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,FC Twente,AZ '67 Alkmaar,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,Feijenoord,PSV Eindhoven,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,Holland Sport,GVAV Groningen,4,1,5,H,W,L,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,MVV,DWS Amsterdam,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,NEC Nijmegen,FSC Geleen,4,0,4,H,W,L,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,Telstar,ADO Den Haag,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,20,1969-01-19,,196901190000,sunday,FC Volendam,Go Ahead Eagles,0,3,3,A,L,W,,,,,,,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,ADO Den Haag,FC Twente,1,3,4,A,L,W,,,,,,,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,AZ '67 Alkmaar,Feijenoord,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,DWS Amsterdam,NEC Nijmegen,4,0,4,H,W,L,,,,,,,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,FSC Geleen,AFC Ajax,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,Go Ahead Eagles,Holland Sport,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,GVAV Groningen,Telstar,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,NAC Breda,FC Volendam,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,PSV Eindhoven,MVV,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,21,1969-01-26,,196901260000,sunday,Sparta Rotterdam,DOS Utrecht,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,DOS Utrecht,FSC Geleen,1,2,3,A,L,W,,,,,,,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,DWS Amsterdam,PSV Eindhoven,1,2,3,A,L,W,,,,,,,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,FC Twente,GVAV Groningen,4,0,4,H,W,L,,,,,,,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,Feijenoord,ADO Den Haag,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,Holland Sport,NAC Breda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,MVV,AZ '67 Alkmaar,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,NEC Nijmegen,AFC Ajax,1,2,3,A,L,W,,,,,,,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,Telstar,Go Ahead Eagles,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,22,1969-02-02,,196902020000,sunday,FC Volendam,Sparta Rotterdam,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,24,1969-02-08,,196902080000,saturday,AFC Ajax,DOS Utrecht,7,0,7,H,W,L,,,,,,,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,ADO Den Haag,PSV Eindhoven,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,AFC Ajax,Holland Sport,2,2,4,D,D,D,,,,,,,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,AZ '67 Alkmaar,NEC Nijmegen,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,DOS Utrecht,FC Volendam,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,FSC Geleen,Telstar,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,Go Ahead Eagles,MVV,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,GVAV Groningen,DWS Amsterdam,2,2,4,D,D,D,,,,,,,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,NAC Breda,Feijenoord,3,1,4,H,W,L,,,,,,,
netherlands-1968-1969,23,1969-03-02,,196903020000,sunday,Sparta Rotterdam,FC Twente,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,24,1969-03-16,,196903160000,sunday,ADO Den Haag,MVV,1,0,1,H,W,L,,,,,,,
netherlands-1968-1969,24,1969-03-16,,196903160000,sunday,AZ '67 Alkmaar,DWS Amsterdam,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,24,1969-03-16,,196903160000,sunday,FSC Geleen,FC Volendam,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,24,1969-03-16,,196903160000,sunday,Go Ahead Eagles,FC Twente,4,0,4,H,W,L,,,,,,,
netherlands-1968-1969,24,1969-03-16,,196903160000,sunday,GVAV Groningen,Feijenoord,1,2,3,A,L,W,,,,,,,
netherlands-1968-1969,24,1969-03-16,,196903160000,sunday,NAC Breda,Telstar,4,4,8,D,D,D,,,,,,,
netherlands-1968-1969,24,1969-03-16,,196903160000,sunday,PSV Eindhoven,NEC Nijmegen,3,1,4,H,W,L,,,,,,,
netherlands-1968-1969,24,1969-03-16,,196903160000,sunday,Sparta Rotterdam,Holland Sport,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,17,1969-03-23,,196903230000,sunday,DOS Utrecht,ADO Den Haag,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,DWS Amsterdam,ADO Den Haag,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,FC Twente,NAC Breda,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,Feijenoord,Go Ahead Eagles,4,0,4,H,W,L,,,,,,,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,Holland Sport,FSC Geleen,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,MVV,GVAV Groningen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,NEC Nijmegen,DOS Utrecht,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,PSV Eindhoven,AZ '67 Alkmaar,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,Telstar,Sparta Rotterdam,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,25,1969-03-30,,196903300000,sunday,FC Volendam,AFC Ajax,0,2,2,A,L,W,,,,,,,
netherlands-1968-1969,17,1969-04-02,,196904020000,wednesday,AFC Ajax,GVAV Groningen,6,0,6,H,W,L,,,,,,,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,AZ '67 Alkmaar,ADO Den Haag,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,DWS Amsterdam,Go Ahead Eagles,4,2,6,H,W,L,,,,,,,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,FC Twente,FSC Geleen,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,Feijenoord,Sparta Rotterdam,2,1,3,H,W,L,,,,,,,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,Holland Sport,DOS Utrecht,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,MVV,NAC Breda,1,2,3,A,L,W,,,,,,,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,NEC Nijmegen,FC Volendam,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,PSV Eindhoven,GVAV Groningen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,26,1969-04-07,,196904070000,monday,Telstar,AFC Ajax,1,4,5,A,L,W,,,,,,,
netherlands-1968-1969,27,1969-04-13,,196904130000,sunday,ADO Den Haag,NEC Nijmegen,3,0,3,H,W,L,,,,,,,
netherlands-1968-1969,27,1969-04-13,,196904130000,sunday,DOS Utrecht,Telstar,2,0,2,H,W,L,,,,,,,
netherlands-1968-1969,27,1969-04-13,,196904130000,sunday,FSC Geleen,Feijenoord,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,27,1969-04-13,,196904130000,sunday,Go Ahead Eagles,PSV Eindhoven,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,27,1969-04-13,,196904130000,sunday,GVAV Groningen,AZ '67 Alkmaar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
netherlands-1968-1969,27,1969-04-13,,196904130000,sunday,NAC Breda,DWS Amsterdam,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,27,1969-04-13,,196904130000,sunday,Sparta Rotterdam,MVV,1,1,2,D,D,D,,,,,,,
netherlands-1968-1969,27,1969-04-13,,196904130000,sunday,FC Volendam,Holland Sport,0,1,1,A,L,W,,,,,,,
netherlands-1968-1969,28,1969-04-20,,196904200000,sunday,ADO Den Haag,GVAV Groningen,3,2,5,H,W,L,,,,,,,
