Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
slovenia-2010-2011,33,2011-05-11,16:00,201105111600,wednesday,NK Primorje,ND Gorica,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-primorje-nd-gorica-spiel/
slovenia-2010-2011,33,2011-05-11,17:00,201105111700,wednesday,FC Koper,Olimpija Ljubljana,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2010-2011-fc-koper-olimpija-ljubljana-spiel/
slovenia-2010-2011,33,2011-05-11,19:00,201105111900,wednesday,NK Domžale,Rudar Velenje,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-domzale-rudar-velenje-spiel/
slovenia-2010-2011,34,2011-05-14,17:00,201105141700,saturday,Rudar Velenje,ND Triglav 2000,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2010-2011-rudar-velenje-nd-triglav-2000-spiel/
slovenia-2010-2011,34,2011-05-14,17:30,201105141730,saturday,NK Nafta,NK Celje,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-nafta-nk-celje-spiel/
slovenia-2010-2011,34,2011-05-14,17:30,201105141730,saturday,NK Maribor,FC Koper,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-maribor-fc-koper-spiel/
slovenia-2010-2011,34,2011-05-14,19:00,201105141900,saturday,Olimpija Ljubljana,NK Primorje,5,0,5,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2010-2011-olimpija-ljubljana-nk-primorje-spiel/
slovenia-2010-2011,34,2011-05-14,19:15,201105141915,saturday,ND Gorica,NK Domžale,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2010-2011-nd-gorica-nk-domzale-spiel/
slovenia-2010-2011,35,2011-05-21,17:00,201105211700,saturday,Rudar Velenje,NK Nafta,4,0,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2010-2011-rudar-velenje-nk-nafta-spiel/
slovenia-2010-2011,35,2011-05-21,17:00,201105211700,saturday,ND Triglav 2000,ND Gorica,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2010-2011-nd-triglav-2000-nd-gorica-spiel/
slovenia-2010-2011,35,2011-05-21,17:00,201105211700,saturday,NK Domžale,Olimpija Ljubljana,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-domzale-olimpija-ljubljana-spiel/
slovenia-2010-2011,35,2011-05-21,17:00,201105211700,saturday,NK Primorje,NK Maribor,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-primorje-nk-maribor-spiel/
slovenia-2010-2011,35,2011-05-21,17:00,201105211700,saturday,FC Koper,NK Celje,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2010-2011-fc-koper-nk-celje-spiel/
slovenia-2010-2011,36,2011-05-29,16:00,201105291600,sunday,NK Nafta,FC Koper,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-nafta-fc-koper-spiel/
slovenia-2010-2011,36,2011-05-29,16:00,201105291600,sunday,NK Celje,NK Primorje,2,3,5,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-celje-nk-primorje-spiel/
slovenia-2010-2011,36,2011-05-29,16:00,201105291600,sunday,NK Maribor,NK Domžale,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2010-2011-nk-maribor-nk-domzale-spiel/
slovenia-2010-2011,36,2011-05-29,16:00,201105291600,sunday,Olimpija Ljubljana,ND Triglav 2000,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2010-2011-olimpija-ljubljana-nd-triglav-2000-spiel/
slovenia-2010-2011,36,2011-05-29,16:00,201105291600,sunday,ND Gorica,Rudar Velenje,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2010-2011-nd-gorica-rudar-velenje-spiel/
slovenia-2011-2012,1,2011-07-16,19:00,201107161900,saturday,NK Maribor,ND Gorica,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-nd-gorica/
slovenia-2011-2012,1,2011-07-17,17:00,201107171700,sunday,ND Triglav 2000,NK Nafta,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-nk-nafta/
slovenia-2011-2012,1,2011-07-17,17:00,201107171700,sunday,ND Mura 05,FC Koper,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-fc-koper/
slovenia-2011-2012,1,2011-07-17,18:00,201107171800,sunday,Rudar Velenje,NK Domžale,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-nk-domzale/
slovenia-2011-2012,1,2011-07-17,19:00,201107171900,sunday,Olimpija Ljubljana,NK Celje,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-nk-celje/
slovenia-2011-2012,2,2011-07-23,18:20,201107231820,saturday,Rudar Velenje,ND Triglav 2000,5,0,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-nd-triglav-2000/
slovenia-2011-2012,2,2011-07-23,19:00,201107231900,saturday,ND Gorica,ND Mura 05,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-nd-mura-05/
slovenia-2011-2012,2,2011-07-23,19:00,201107231900,saturday,NK Nafta,NK Maribor,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-nk-maribor/
slovenia-2011-2012,2,2011-07-24,19:00,201107241900,sunday,NK Domžale,NK Celje,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-nk-celje/
slovenia-2011-2012,2,2011-07-24,20:00,201107242000,sunday,FC Koper,Olimpija Ljubljana,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-olimpija-ljubljana/
slovenia-2011-2012,3,2011-07-30,19:00,201107301900,saturday,NK Maribor,Rudar Velenje,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-rudar-velenje/
slovenia-2011-2012,3,2011-07-30,19:00,201107301900,saturday,NK Celje,FC Koper,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-fc-koper/
slovenia-2011-2012,3,2011-07-31,17:00,201107311700,sunday,ND Triglav 2000,NK Domžale,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-nk-domzale/
slovenia-2011-2012,3,2011-07-31,17:00,201107311700,sunday,ND Mura 05,NK Nafta,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-nk-nafta/
slovenia-2011-2012,3,2011-07-31,19:00,201107311900,sunday,Olimpija Ljubljana,ND Gorica,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-nd-gorica/
slovenia-2011-2012,4,2011-08-06,17:00,201108061700,saturday,ND Triglav 2000,NK Maribor,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-nk-maribor/
slovenia-2011-2012,4,2011-08-06,18:00,201108061800,saturday,Rudar Velenje,ND Mura 05,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-nd-mura-05/
slovenia-2011-2012,4,2011-08-06,19:00,201108061900,saturday,NK Domžale,FC Koper,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-fc-koper/
slovenia-2011-2012,4,2011-08-06,19:00,201108061900,saturday,ND Gorica,NK Celje,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-nk-celje/
slovenia-2011-2012,4,2011-08-07,18:00,201108071800,sunday,NK Nafta,Olimpija Ljubljana,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-olimpija-ljubljana/
slovenia-2011-2012,5,2011-08-12,18:00,201108121800,friday,NK Celje,NK Nafta,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-nk-nafta/
slovenia-2011-2012,5,2011-08-13,19:00,201108131900,saturday,NK Maribor,NK Domžale,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-nk-domzale/
slovenia-2011-2012,5,2011-08-13,19:00,201108131900,saturday,FC Koper,ND Gorica,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-nd-gorica/
slovenia-2011-2012,5,2011-08-14,16:00,201108141600,sunday,ND Mura 05,ND Triglav 2000,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-nd-triglav-2000/
slovenia-2011-2012,5,2011-08-14,18:00,201108141800,sunday,Olimpija Ljubljana,Rudar Velenje,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-rudar-velenje/
slovenia-2011-2012,6,2011-08-19,19:00,201108191900,friday,NK Nafta,FC Koper,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-fc-koper/
slovenia-2011-2012,6,2011-08-20,18:00,201108201800,saturday,Rudar Velenje,NK Celje,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-nk-celje/
slovenia-2011-2012,6,2011-08-20,19:00,201108201900,saturday,NK Domžale,ND Gorica,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-nd-gorica/
slovenia-2011-2012,6,2011-08-21,16:00,201108211600,sunday,ND Triglav 2000,Olimpija Ljubljana,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-olimpija-ljubljana/
slovenia-2011-2012,6,2011-08-21,18:00,201108211800,sunday,NK Maribor,ND Mura 05,6,0,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-nd-mura-05/
slovenia-2011-2012,7,2011-08-27,17:00,201108271700,saturday,NK Celje,ND Triglav 2000,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-nd-triglav-2000/
slovenia-2011-2012,7,2011-08-27,19:30,201108271930,saturday,FC Koper,Rudar Velenje,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-rudar-velenje/
slovenia-2011-2012,7,2011-08-28,16:00,201108281600,sunday,ND Mura 05,NK Domžale,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-nk-domzale/
slovenia-2011-2012,7,2011-08-28,18:00,201108281800,sunday,Olimpija Ljubljana,NK Maribor,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-nk-maribor/
slovenia-2011-2012,7,2011-08-28,19:00,201108281900,sunday,ND Gorica,NK Nafta,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-nk-nafta/
slovenia-2011-2012,8,2011-09-10,18:00,201109101800,saturday,Rudar Velenje,ND Gorica,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-nd-gorica/
slovenia-2011-2012,8,2011-09-10,19:00,201109101900,saturday,NK Domžale,NK Nafta,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-nk-nafta/
slovenia-2011-2012,8,2011-09-10,19:00,201109101900,saturday,NK Maribor,NK Celje,5,2,7,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-nk-celje/
slovenia-2011-2012,8,2011-09-11,14:00,201109111400,sunday,ND Mura 05,Olimpija Ljubljana,4,2,6,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-olimpija-ljubljana/
slovenia-2011-2012,8,2011-09-11,15:00,201109111500,sunday,ND Triglav 2000,FC Koper,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-fc-koper/
slovenia-2011-2012,9,2011-09-17,17:00,201109171700,saturday,Olimpija Ljubljana,NK Domžale,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-nk-domzale/
slovenia-2011-2012,9,2011-09-17,17:00,201109171700,saturday,NK Celje,ND Mura 05,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-nd-mura-05/
slovenia-2011-2012,9,2011-09-17,19:00,201109171900,saturday,ND Gorica,ND Triglav 2000,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-nd-triglav-2000/
slovenia-2011-2012,9,2011-09-17,19:00,201109171900,saturday,NK Nafta,Rudar Velenje,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-rudar-velenje/
slovenia-2011-2012,9,2011-09-18,19:00,201109181900,sunday,FC Koper,NK Maribor,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-nk-maribor/
slovenia-2011-2012,10,2011-09-20,19:00,201109201900,tuesday,NK Domžale,Rudar Velenje,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-rudar-velenje/
slovenia-2011-2012,10,2011-09-21,17:00,201109211700,wednesday,NK Celje,Olimpija Ljubljana,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-olimpija-ljubljana/
slovenia-2011-2012,10,2011-09-21,19:00,201109211900,wednesday,NK Nafta,ND Triglav 2000,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-nd-triglav-2000/
slovenia-2011-2012,10,2011-09-21,19:00,201109211900,wednesday,ND Gorica,NK Maribor,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-nk-maribor/
slovenia-2011-2012,10,2011-09-21,19:00,201109211900,wednesday,FC Koper,ND Mura 05,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-nd-mura-05/
slovenia-2011-2012,11,2011-09-24,17:00,201109241700,saturday,NK Celje,NK Domžale,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-nk-domzale/
slovenia-2011-2012,11,2011-09-24,19:00,201109241900,saturday,Olimpija Ljubljana,FC Koper,3,1,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-fc-koper/
slovenia-2011-2012,11,2011-09-25,14:00,201109251400,sunday,ND Mura 05,ND Gorica,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-nd-gorica/
slovenia-2011-2012,11,2011-09-25,14:00,201109251400,sunday,ND Triglav 2000,Rudar Velenje,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-rudar-velenje/
slovenia-2011-2012,11,2011-09-25,17:00,201109251700,sunday,NK Maribor,NK Nafta,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-nk-nafta/
slovenia-2011-2012,12,2011-09-27,17:00,201109271700,tuesday,FC Koper,NK Celje,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-nk-celje/
slovenia-2011-2012,12,2011-09-28,17:00,201109281700,wednesday,NK Domžale,ND Triglav 2000,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-nd-triglav-2000/
slovenia-2011-2012,12,2011-09-28,17:00,201109281700,wednesday,NK Nafta,ND Mura 05,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-nd-mura-05/
slovenia-2011-2012,12,2011-09-28,17:00,201109281700,wednesday,ND Gorica,Olimpija Ljubljana,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-olimpija-ljubljana/
slovenia-2011-2012,13,2011-10-01,18:00,201110011800,saturday,Olimpija Ljubljana,NK Nafta,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-nk-nafta/
slovenia-2011-2012,13,2011-10-01,19:05,201110011905,saturday,FC Koper,NK Domžale,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-nk-domzale/
slovenia-2011-2012,13,2011-10-02,14:00,201110021400,sunday,ND Mura 05,Rudar Velenje,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-rudar-velenje/
slovenia-2011-2012,13,2011-10-02,17:00,201110021700,sunday,NK Celje,ND Gorica,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-nd-gorica/
slovenia-2011-2012,13,2011-10-02,17:00,201110021700,sunday,NK Maribor,ND Triglav 2000,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-nd-triglav-2000/
slovenia-2011-2012,14,2011-10-15,15:00,201110151500,saturday,ND Gorica,FC Koper,4,1,5,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-fc-koper/
slovenia-2011-2012,14,2011-10-15,17:00,201110151700,saturday,NK Nafta,NK Celje,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-nk-celje/
slovenia-2011-2012,14,2011-10-15,19:00,201110151900,saturday,NK Domžale,NK Maribor,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-nk-maribor/
slovenia-2011-2012,14,2011-10-15,19:00,201110151900,saturday,Rudar Velenje,Olimpija Ljubljana,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-olimpija-ljubljana/
slovenia-2011-2012,14,2011-10-16,14:00,201110161400,sunday,ND Triglav 2000,ND Mura 05,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-nd-mura-05/
slovenia-2011-2012,15,2011-10-22,16:00,201110221600,saturday,NK Celje,Rudar Velenje,2,3,5,A,L,W,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-rudar-velenje/
slovenia-2011-2012,15,2011-10-22,17:00,201110221700,saturday,Olimpija Ljubljana,ND Triglav 2000,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-nd-triglav-2000/
slovenia-2011-2012,15,2011-10-22,19:05,201110221905,saturday,ND Gorica,NK Domžale,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-nk-domzale/
slovenia-2011-2012,15,2011-10-23,14:00,201110231400,sunday,ND Mura 05,NK Maribor,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-nk-maribor/
slovenia-2011-2012,15,2011-10-23,15:00,201110231500,sunday,FC Koper,NK Nafta,4,1,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-nk-nafta/
slovenia-2011-2012,16,2011-10-29,14:00,201110291400,saturday,NK Domžale,ND Mura 05,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-nd-mura-05/
slovenia-2011-2012,16,2011-10-29,15:00,201110291500,saturday,Rudar Velenje,FC Koper,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-fc-koper/
slovenia-2011-2012,16,2011-10-29,17:00,201110291700,saturday,NK Nafta,ND Gorica,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-nd-gorica/
slovenia-2011-2012,16,2011-10-30,13:00,201110301300,sunday,ND Triglav 2000,NK Celje,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-nk-celje/
slovenia-2011-2012,16,2011-10-30,17:00,201110301700,sunday,NK Maribor,Olimpija Ljubljana,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-olimpija-ljubljana/
slovenia-2011-2012,17,2011-11-05,15:00,201111051500,saturday,NK Nafta,NK Domžale,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-nafta-nk-domzale/
slovenia-2011-2012,17,2011-11-05,17:00,201111051700,saturday,ND Gorica,Rudar Velenje,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-gorica-rudar-velenje/
slovenia-2011-2012,17,2011-11-05,17:00,201111051700,saturday,FC Koper,ND Triglav 2000,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-fc-koper-nd-triglav-2000/
slovenia-2011-2012,17,2011-11-06,14:00,201111061400,sunday,NK Celje,NK Maribor,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-celje-nk-maribor/
slovenia-2011-2012,17,2011-11-06,16:00,201111061600,sunday,Olimpija Ljubljana,ND Mura 05,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-nd-mura-05/
slovenia-2011-2012,12,2011-11-12,15:00,201111121500,saturday,Rudar Velenje,NK Maribor,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-nk-maribor/
slovenia-2011-2012,18,2011-11-19,12:30,201111191230,saturday,ND Triglav 2000,ND Gorica,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-nd-gorica/
slovenia-2011-2012,18,2011-11-19,14:00,201111191400,saturday,NK Domžale,Olimpija Ljubljana,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-domzale-olimpija-ljubljana/
slovenia-2011-2012,18,2011-11-19,16:00,201111191600,saturday,NK Maribor,FC Koper,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-fc-koper/
slovenia-2011-2012,18,2011-11-19,16:00,201111191600,saturday,Rudar Velenje,NK Nafta,2,4,6,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-nk-nafta/
slovenia-2011-2012,18,2011-11-20,12:30,201111201230,sunday,ND Mura 05,NK Celje,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-nk-celje/
slovenia-2011-2012,19,2011-11-23,12:30,201111231230,wednesday,ND Triglav 2000,NK Nafta,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-triglav-2000-nk-nafta-spiel/
slovenia-2011-2012,19,2011-11-23,12:30,201111231230,wednesday,ND Mura 05,FC Koper,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-nd-mura-05-fc-koper-spiel/
slovenia-2011-2012,19,2011-11-23,16:00,201111231600,wednesday,Rudar Velenje,NK Domžale,6,0,6,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/prva-liga-2011-2012-rudar-velenje-nk-domzale-spiel/
slovenia-2011-2012,19,2011-11-23,16:00,201111231600,wednesday,Olimpija Ljubljana,NK Celje,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/prva-liga-2011-2012-olimpija-ljubljana-nk-celje-spiel/
slovenia-2011-2012,19,2011-11-23,16:30,201111231630,wednesday,NK Maribor,ND Gorica,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/prva-liga-2011-2012-nk-maribor-nd-gorica-spiel/
