Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
qatar-2012-2013,5,2012-10-27,18:00,201210271800,saturday,Al Wakrah,Qatar SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,5,2012-10-27,18:00,201210271800,saturday,Al Rayyan,Al Sailiya,1,4,5,A,L,W,1.0,3.0,4.0,A,L,W,
qatar-2012-2013,6,2012-11-01,13:00,201211011300,thursday,El Jaish SC,Al Khor SC,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,6,2012-11-01,15:30,201211011530,thursday,Al Sailiya,Al Arabi,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,6,2012-11-01,15:30,201211011530,thursday,Lekhwiya SC,Al Gharafa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,6,2012-11-02,13:00,201211021300,friday,Umm-Salal,Al Wakrah,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,
qatar-2012-2013,6,2012-11-02,13:00,201211021300,friday,Qatar SC,Al Kharitiyath,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,6,2012-11-02,15:30,201211021530,friday,Al Rayyan,Al Sadd,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,7,2012-11-18,13:00,201211181300,sunday,Al Sailiya,Umm-Salal,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,
qatar-2012-2013,7,2012-11-18,15:30,201211181530,sunday,Lekhwiya SC,Qatar SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,7,2012-11-18,15:30,201211181530,sunday,El Jaish SC,Al Arabi,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,
qatar-2012-2013,7,2012-11-19,13:00,201211191300,monday,Al Gharafa,Al Khor SC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,7,2012-11-19,15:30,201211191530,monday,Al Kharitiyath,Al Rayyan,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,7,2012-11-19,15:30,201211191530,monday,Al Sadd,Al Wakrah,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,8,2012-11-23,13:00,201211231300,friday,Al Sadd,Al Khor SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,8,2012-11-23,13:00,201211231300,friday,El Jaish SC,Al Wakrah,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
qatar-2012-2013,8,2012-11-23,15:30,201211231530,friday,Al Rayyan,Al Gharafa,5,1,6,H,W,L,2.0,0.0,2.0,H,W,L,
qatar-2012-2013,8,2012-11-24,13:00,201211241300,saturday,Al Sailiya,Qatar SC,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,8,2012-11-24,13:00,201211241300,saturday,Al Kharitiyath,Lekhwiya SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,8,2012-11-24,15:30,201211241530,saturday,Umm-Salal,Al Arabi,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,9,2012-11-30,13:00,201211301300,friday,El Jaish SC,Al Kharitiyath,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,9,2012-11-30,13:00,201211301300,friday,Al Khor SC,Al Sailiya,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
qatar-2012-2013,9,2012-11-30,15:30,201211301530,friday,Al Gharafa,Al Sadd,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,9,2012-12-01,13:00,201212011300,saturday,Al Wakrah,Al Rayyan,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
qatar-2012-2013,9,2012-12-01,13:00,201212011300,saturday,Qatar SC,Umm-Salal,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,
qatar-2012-2013,9,2012-12-01,15:30,201212011530,saturday,Al Arabi,Lekhwiya SC,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
qatar-2012-2013,10,2012-12-07,13:00,201212071300,friday,Al Gharafa,Al Sailiya,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
qatar-2012-2013,10,2012-12-07,15:30,201212071530,friday,Umm-Salal,Lekhwiya SC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
qatar-2012-2013,10,2012-12-07,15:30,201212071530,friday,Qatar SC,El Jaish SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,10,2012-12-08,13:00,201212081300,saturday,Al Kharitiyath,Al Sadd,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,10,2012-12-08,13:00,201212081300,saturday,Al Wakrah,Al Khor SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,10,2012-12-08,15:30,201212081530,saturday,Al Rayyan,Al Arabi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,11,2012-12-14,13:00,201212141300,friday,Al Arabi,Al Wakrah,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
qatar-2012-2013,11,2012-12-14,13:00,201212141300,friday,Qatar SC,Al Gharafa,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,11,2012-12-14,15:30,201212141530,friday,Lekhwiya SC,Al Sadd,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
qatar-2012-2013,11,2012-12-15,13:00,201212151300,saturday,Umm-Salal,Al Khor SC,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
qatar-2012-2013,11,2012-12-15,13:00,201212151300,saturday,Al Sailiya,Al Kharitiyath,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,11,2012-12-15,15:30,201212151530,saturday,El Jaish SC,Al Rayyan,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,12,2012-12-21,13:00,201212211300,friday,Al Sailiya,Lekhwiya SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,12,2012-12-21,13:00,201212211300,friday,Al Kharitiyath,Al Khor SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,12,2012-12-21,15:30,201212211530,friday,Al Arabi,Al Sadd,4,2,6,H,W,L,2.0,1.0,3.0,H,W,L,
qatar-2012-2013,12,2012-12-22,13:00,201212221300,saturday,Umm-Salal,El Jaish SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,12,2012-12-22,13:00,201212221300,saturday,Al Gharafa,Al Wakrah,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
qatar-2012-2013,12,2012-12-22,15:30,201212221530,saturday,Qatar SC,Al Rayyan,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
qatar-2012-2013,13,2013-01-21,13:30,201301211330,monday,Al Rayyan,Umm-Salal,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,13,2013-01-21,15:30,201301211530,monday,El Jaish SC,Lekhwiya SC,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,13,2013-01-21,15:30,201301211530,monday,Al Wakrah,Al Sailiya,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,13,2013-01-22,13:30,201301221330,tuesday,Al Gharafa,Al Kharitiyath,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,13,2013-01-22,15:30,201301221530,tuesday,Al Sadd,Qatar SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,13,2013-01-22,15:30,201301221530,tuesday,Al Khor SC,Al Arabi,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,14,2013-01-26,13:30,201301261330,saturday,Qatar SC,Al Khor SC,4,2,6,H,W,L,2.0,1.0,3.0,H,W,L,
qatar-2012-2013,14,2013-01-26,13:30,201301261330,saturday,Umm-Salal,Al Sadd,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,14,2013-01-26,15:30,201301261530,saturday,Lekhwiya SC,Al Rayyan,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,14,2013-01-27,13:30,201301271330,sunday,Al Sailiya,El Jaish SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,14,2013-01-27,15:30,201301271530,sunday,Al Arabi,Al Gharafa,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,14,2013-01-27,15:30,201301271530,sunday,Al Kharitiyath,Al Wakrah,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,15,2013-02-10,13:30,201302101330,sunday,Qatar SC,Al Arabi,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,15,2013-02-10,15:30,201302101530,sunday,Umm-Salal,Al Kharitiyath,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,15,2013-02-10,15:30,201302101530,sunday,Al Wakrah,Lekhwiya SC,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2012-2013-al-wakrah-al-duhail-sc/
qatar-2012-2013,15,2013-02-11,13:30,201302111330,monday,El Jaish SC,Al Gharafa,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,15,2013-02-11,15:30,201302111530,monday,Al Rayyan,Al Khor SC,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,15,2013-02-11,15:30,201302111530,monday,Al Sadd,Al Sailiya,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,16,2013-02-15,13:45,201302151345,friday,Umm-Salal,Al Gharafa,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,16,2013-02-15,13:45,201302151345,friday,Lekhwiya SC,Al Khor SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,16,2013-02-15,16:00,201302151600,friday,El Jaish SC,Al Sadd,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,16,2013-02-16,13:45,201302161345,saturday,Al Kharitiyath,Al Arabi,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,16,2013-02-16,13:45,201302161345,saturday,Al Sailiya,Al Rayyan,3,7,10,A,L,W,1.0,3.0,4.0,A,L,W,
qatar-2012-2013,16,2013-02-16,16:00,201302161600,saturday,Qatar SC,Al Wakrah,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,17,2013-02-19,13:45,201302191345,tuesday,Al Khor SC,El Jaish SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,17,2013-02-19,13:45,201302191345,tuesday,Al Arabi,Al Sailiya,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,17,2013-02-19,13:45,201302191345,tuesday,Al Gharafa,Lekhwiya SC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
qatar-2012-2013,17,2013-02-19,16:00,201302191600,tuesday,Al Wakrah,Umm-Salal,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
qatar-2012-2013,17,2013-02-19,16:00,201302191600,tuesday,Al Sadd,Al Rayyan,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,17,2013-02-19,16:00,201302191600,tuesday,Al Kharitiyath,Qatar SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,18,2013-02-22,13:45,201302221345,friday,Al Arabi,El Jaish SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,18,2013-02-22,15:45,201302221545,friday,Qatar SC,Lekhwiya SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,18,2013-02-22,17:00,201302221700,friday,Umm-Salal,Al Sailiya,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,18,2013-02-23,13:45,201302231345,saturday,Al Khor SC,Al Gharafa,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,18,2013-02-23,13:45,201302231345,saturday,Al Rayyan,Al Kharitiyath,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,18,2013-02-24,15:30,201302241530,sunday,Al Wakrah,Al Sadd,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
qatar-2012-2013,19,2013-03-03,15:00,201303031500,sunday,Al Wakrah,El Jaish SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,19,2013-03-03,17:00,201303031700,sunday,Al Khor SC,Al Sadd,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,19,2013-03-03,17:00,201303031700,sunday,Qatar SC,Al Sailiya,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
qatar-2012-2013,19,2013-03-04,15:00,201303041500,monday,Al Gharafa,Al Rayyan,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
qatar-2012-2013,19,2013-03-04,17:00,201303041700,monday,Lekhwiya SC,Al Kharitiyath,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,19,2013-03-04,17:00,201303041700,monday,Al Arabi,Umm-Salal,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,20,2013-03-29,15:00,201303291500,friday,Al Kharitiyath,El Jaish SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,20,2013-03-29,15:00,201303291500,friday,Al Sailiya,Al Khor SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,20,2013-03-29,17:00,201303291700,friday,Umm-Salal,Qatar SC,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
qatar-2012-2013,20,2013-03-30,15:00,201303301500,saturday,Al Rayyan,Al Wakrah,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,20,2013-03-30,15:00,201303301500,saturday,Lekhwiya SC,Al Arabi,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,
qatar-2012-2013,20,2013-04-06,16:15,201304061615,saturday,Al Sadd,Al Gharafa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,21,2013-04-13,16:15,201304131615,saturday,Al Sailiya,Al Gharafa,4,1,5,H,W,L,4.0,0.0,4.0,H,W,L,
qatar-2012-2013,21,2013-04-13,16:15,201304131615,saturday,Lekhwiya SC,Umm-Salal,4,1,5,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,21,2013-04-13,16:15,201304131615,saturday,El Jaish SC,Qatar SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,21,2013-04-13,16:15,201304131615,saturday,Al Sadd,Al Kharitiyath,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,21,2013-04-13,16:15,201304131615,saturday,Al Khor SC,Al Wakrah,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,21,2013-04-13,16:15,201304131615,saturday,Al Arabi,Al Rayyan,4,4,8,D,D,D,2.0,3.0,5.0,A,L,W,
qatar-2012-2013,22,2013-04-18,16:15,201304181615,thursday,Al Wakrah,Al Arabi,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
qatar-2012-2013,22,2013-04-18,16:15,201304181615,thursday,Al Gharafa,Qatar SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2012-2013,22,2013-04-18,16:15,201304181615,thursday,Al Sadd,Lekhwiya SC,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,
qatar-2012-2013,22,2013-04-18,16:15,201304181615,thursday,Al Khor SC,Umm-Salal,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2012-2013,22,2013-04-18,16:15,201304181615,thursday,Al Kharitiyath,Al Sailiya,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2012-2013,22,2013-04-18,16:15,201304181615,thursday,Al Rayyan,El Jaish SC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
qatar-2013-2014,1,2013-09-13,16:15,201309131615,friday,Al Sadd,Al Rayyan,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,1,2013-09-13,18:30,201309131830,friday,Umm-Salal,Muaither SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,1,2013-09-13,18:30,201309131830,friday,Al Khor SC,Qatar SC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,1,2013-09-13,18:30,201309131830,friday,Al Sailiya,Lekhwiya SC,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,
qatar-2013-2014,1,2013-09-14,16:15,201309141615,saturday,Al Ahli Doha,Al Gharafa,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,1,2013-09-14,18:30,201309141830,saturday,Al Arabi,El Jaish SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,1,2013-09-14,18:30,201309141830,saturday,Al Kharitiyath,Al Wakrah,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,
qatar-2013-2014,2,2013-09-20,16:15,201309201615,friday,Al Arabi,Al Sailiya,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,2,2013-09-20,16:15,201309201615,friday,Muaither SC,Qatar SC,0,3,3,A,L,W,0.0,3.0,3.0,A,L,W,
qatar-2013-2014,2,2013-09-20,18:30,201309201830,friday,Al Gharafa,Al Khor SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,2,2013-09-20,18:30,201309201830,friday,Al Sadd,Al Ahli Doha,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2013-2014,2,2013-09-21,16:15,201309211615,saturday,Lekhwiya SC,Al Kharitiyath,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,2,2013-09-21,18:30,201309211830,saturday,El Jaish SC,Umm-Salal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,2,2013-09-21,18:30,201309211830,saturday,Al Rayyan,Al Wakrah,1,3,4,A,L,W,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,3,2013-09-27,16:15,201309271615,friday,Al Khor SC,Al Rayyan,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,3,2013-09-27,16:15,201309271615,friday,Al Wakrah,Umm-Salal,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,3,2013-09-27,18:30,201309271830,friday,El Jaish SC,Al Sadd,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
qatar-2013-2014,3,2013-09-27,18:30,201309271830,friday,Qatar SC,Al Kharitiyath,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,3,2013-09-28,16:15,201309281615,saturday,Muaither SC,Al Ahli Doha,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2013-2014,3,2013-09-28,18:30,201309281830,saturday,Al Gharafa,Al Sailiya,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,3,2013-09-28,18:30,201309281830,saturday,Lekhwiya SC,Al Arabi,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,
qatar-2013-2014,4,2013-10-04,16:15,201310041615,friday,Al Kharitiyath,El Jaish SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
qatar-2013-2014,4,2013-10-04,16:15,201310041615,friday,Umm-Salal,Al Sadd,4,4,8,D,D,D,3.0,2.0,5.0,H,W,L,
qatar-2013-2014,4,2013-10-04,18:30,201310041830,friday,Qatar SC,Al Gharafa,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
qatar-2013-2014,4,2013-10-04,18:30,201310041830,friday,Al Sailiya,Al Rayyan,5,1,6,H,W,L,2.0,1.0,3.0,H,W,L,
qatar-2013-2014,4,2013-10-05,16:15,201310051615,saturday,Al Khor SC,Lekhwiya SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,4,2013-10-05,18:30,201310051830,saturday,Al Ahli Doha,Al Arabi,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,
qatar-2013-2014,4,2013-10-05,18:30,201310051830,saturday,Al Wakrah,Muaither SC,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
qatar-2013-2014,5,2013-10-18,16:15,201310181615,friday,Al Ahli Doha,Umm-Salal,3,1,4,H,W,L,,,,,,,
qatar-2013-2014,5,2013-10-18,16:15,201310181615,friday,Lekhwiya SC,Muaither SC,5,1,6,H,W,L,,,,,,,
qatar-2013-2014,5,2013-10-18,18:30,201310181830,friday,El Jaish SC,Al Wakrah,1,1,2,D,D,D,,,,,,,
qatar-2013-2014,5,2013-10-18,18:30,201310181830,friday,Al Sailiya,Al Kharitiyath,2,1,3,H,W,L,,,,,,,
qatar-2013-2014,5,2013-10-19,16:15,201310191615,saturday,Al Sadd,Qatar SC,4,0,4,H,W,L,,,,,,,
qatar-2013-2014,5,2013-10-19,16:15,201310191615,saturday,Al Arabi,Al Khor SC,2,2,4,D,D,D,,,,,,,
qatar-2013-2014,5,2013-10-19,18:30,201310191830,saturday,Al Rayyan,Al Gharafa,1,3,4,A,L,W,,,,,,,
qatar-2013-2014,6,2013-10-25,16:15,201310251615,friday,Al Wakrah,Al Sadd,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,6,2013-10-25,16:15,201310251615,friday,Al Khor SC,Al Sailiya,2,2,4,D,D,D,,,,,,,
qatar-2013-2014,6,2013-10-25,16:15,201310251615,friday,Qatar SC,Al Arabi,0,4,4,A,L,W,,,,,,,
qatar-2013-2014,6,2013-10-25,18:30,201310251830,friday,Umm-Salal,Al Rayyan,3,3,6,D,D,D,,,,,,,
qatar-2013-2014,6,2013-10-26,16:15,201310261615,saturday,Al Kharitiyath,Al Ahli Doha,3,1,4,H,W,L,,,,,,,
qatar-2013-2014,6,2013-10-26,16:15,201310261615,saturday,Muaither SC,El Jaish SC,2,4,6,A,L,W,,,,,,,
qatar-2013-2014,6,2013-10-26,18:30,201310261830,saturday,Al Gharafa,Lekhwiya SC,1,2,3,A,L,W,,,,,,,
qatar-2013-2014,7,2013-11-01,13:15,201311011315,friday,Al Khor SC,Umm-Salal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,7,2013-11-01,13:15,201311011315,friday,Al Wakrah,Al Sailiya,1,1,2,D,D,D,,,,,,,
qatar-2013-2014,7,2013-11-01,15:30,201311011530,friday,Lekhwiya SC,El Jaish SC,0,1,1,A,L,W,,,,,,,
qatar-2013-2014,7,2013-11-02,13:15,201311021315,saturday,Al Kharitiyath,Al Rayyan,2,3,5,A,L,W,,,,,,,
qatar-2013-2014,7,2013-11-02,13:15,201311021315,saturday,Qatar SC,Al Ahli Doha,2,0,2,H,W,L,,,,,,,
qatar-2013-2014,7,2013-11-02,13:15,201311021315,saturday,Muaither SC,Al Arabi,1,0,1,H,W,L,,,,,,,
qatar-2013-2014,7,2013-11-02,15:30,201311021530,saturday,Al Gharafa,Al Sadd,1,1,2,D,D,D,,,,,,,
qatar-2013-2014,8,2013-11-07,13:15,201311071315,thursday,Muaither SC,Al Gharafa,1,3,4,A,L,W,,,,,,,
qatar-2013-2014,8,2013-11-07,13:15,201311071315,thursday,Umm-Salal,Al Sailiya,0,1,1,A,L,W,,,,,,,
qatar-2013-2014,8,2013-11-07,15:30,201311071530,thursday,Qatar SC,El Jaish SC,1,2,3,A,L,W,,,,,,,
qatar-2013-2014,8,2013-11-07,15:30,201311071530,thursday,Al Khor SC,Al Sadd,1,2,3,A,L,W,,,,,,,
qatar-2013-2014,8,2013-11-08,13:15,201311081315,friday,Al Ahli Doha,Al Rayyan,4,1,5,H,W,L,,,,,,,
qatar-2013-2014,8,2013-11-08,13:15,201311081315,friday,Al Kharitiyath,Al Arabi,1,1,2,D,D,D,,,,,,,
qatar-2013-2014,8,2013-11-08,15:30,201311081530,friday,Al Wakrah,Lekhwiya SC,1,4,5,A,L,W,,,,,,,
qatar-2013-2014,9,2013-11-23,13:00,201311231300,saturday,Al Wakrah,Al Khor SC,2,2,4,D,D,D,,,,,,,
qatar-2013-2014,9,2013-11-23,13:00,201311231300,saturday,Muaither SC,Al Kharitiyath,1,2,3,A,L,W,,,,,,,
qatar-2013-2014,9,2013-11-23,15:30,201311231530,saturday,Al Gharafa,Umm-Salal,6,2,8,H,W,L,,,,,,,
qatar-2013-2014,9,2013-11-24,13:00,201311241300,sunday,Al Rayyan,Qatar SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,9,2013-11-24,13:00,201311241300,sunday,Lekhwiya SC,Al Ahli Doha,0,1,1,A,L,W,,,,,,,
qatar-2013-2014,9,2013-11-24,15:30,201311241530,sunday,El Jaish SC,Al Sailiya,1,0,1,H,W,L,,,,,,,
qatar-2013-2014,9,2013-11-24,15:30,201311241530,sunday,Al Sadd,Al Arabi,2,0,2,H,W,L,,,,,,,
qatar-2013-2014,10,2013-11-29,13:00,201311291300,friday,Al Ahli Doha,Al Khor SC,2,2,4,D,D,D,,,,,,,
qatar-2013-2014,10,2013-11-29,13:00,201311291300,friday,Umm-Salal,Al Kharitiyath,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,10,2013-11-29,15:30,201311291530,friday,El Jaish SC,Al Gharafa,2,1,3,H,W,L,,,,,,,
qatar-2013-2014,10,2013-11-30,13:00,201311301300,saturday,Al Sadd,Muaither SC,5,1,6,H,W,L,,,,,,,
qatar-2013-2014,10,2013-11-30,13:00,201311301300,saturday,Al Sailiya,Qatar SC,1,2,3,A,L,W,,,,,,,
qatar-2013-2014,10,2013-11-30,15:30,201311301530,saturday,Al Rayyan,Lekhwiya SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,10,2013-11-30,15:30,201311301530,saturday,Al Arabi,Al Wakrah,2,0,2,H,W,L,,,,,,,
qatar-2013-2014,11,2013-12-05,13:00,201312051300,thursday,Al Sailiya,Al Sadd,2,5,7,A,L,W,,,,,,,
qatar-2013-2014,11,2013-12-05,15:30,201312051530,thursday,Al Arabi,Al Rayyan,1,0,1,H,W,L,,,,,,,
qatar-2013-2014,11,2013-12-05,15:30,201312051530,thursday,Al Khor SC,Muaither SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
qatar-2013-2014,11,2013-12-06,13:00,201312061300,friday,Al Ahli Doha,El Jaish SC,3,2,5,H,W,L,,,,,,,
qatar-2013-2014,11,2013-12-06,13:00,201312061300,friday,Qatar SC,Al Wakrah,1,1,2,D,D,D,,,,,,,
qatar-2013-2014,11,2013-12-06,15:30,201312061530,friday,Umm-Salal,Lekhwiya SC,0,1,1,A,L,W,,,,,,,
qatar-2013-2014,11,2013-12-06,15:30,201312061530,friday,Al Kharitiyath,Al Gharafa,2,2,4,D,D,D,,,,,,,
qatar-2013-2014,12,2013-12-10,13:00,201312101300,tuesday,Umm-Salal,Qatar SC,0,2,2,A,L,W,,,,,,,
